t,state,diag,mode,reason,fail_reason,pos_q,motion_q,gyrz_q,alt_q,valid,left,right,delta,cmd_dps,xtrack,along,start_lat,start_lon,target_lat,target_lon
299.3630000000338,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.41300000003383,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.46300000003384,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.51300000003386,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.56300000003387,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.6130000000339,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.6630000000339,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.7130000000339,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.7630000000339,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.8130000000339,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.86300000003394,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.91300000003395,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
299.96300000003396,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.01300000003397,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.063000000034,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.113000000034,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.163000000034,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.213000000034,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.263000000034,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.31300000003404,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.36300000003405,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.41300000003406,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.46300000003407,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.5130000000341,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.5630000000341,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.6130000000341,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.6630000000341,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.7130000000341,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.76300000003414,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.81300000003415,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.86300000003416,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.9130000000342,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
300.9630000000342,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.0130000000342,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.0630000000342,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.1130000000342,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.16300000003423,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.21300000003424,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.26300000003425,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.31300000003426,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.3630000000343,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.4130000000343,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.4630000000343,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.5130000000343,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.5630000000343,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.61300000003433,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.66300000003434,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.71300000003436,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.76300000003437,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.8130000000344,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.8630000000344,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.9130000000344,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
301.9630000000344,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.0130000000344,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.06300000003444,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.11300000003445,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.16300000003446,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.21300000003447,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.2630000000345,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.3130000000345,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.3630000000345,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.4130000000345,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.4630000000345,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.51300000003454,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.56300000003455,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.61300000003456,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.6630000000346,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.7130000000346,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.7630000000346,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.8130000000346,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.8630000000346,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.91300000003463,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
302.96300000003464,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.01300000003465,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.06300000003466,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.1130000000347,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.1630000000347,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.2130000000347,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.2630000000347,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.3130000000347,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.36300000003473,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.41300000003474,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.46300000003475,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.51300000003476,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.5630000000348,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.6130000000348,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.6630000000348,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.7130000000348,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.7630000000348,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.81300000003483,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.86300000003484,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.91300000003486,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
303.96300000003487,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.0130000000349,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.0630000000349,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.1130000000349,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.1630000000349,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.2130000000349,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.26300000003494,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.31300000003495,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.36300000003496,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.41300000003497,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.463000000035,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.513000000035,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.563000000035,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.613000000035,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.663000000035,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.71300000003504,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.76300000003505,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.81300000003506,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.8630000000351,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.9130000000351,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
304.9630000000351,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
305.0130000000351,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
305.0630000000351,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
305.11300000003513,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
305.16300000003514,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
305.21300000003515,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
305.26300000003516,3,DR_TIMEOUT,FAIL,DR_TIMEOUT,DR_TIMEOUT,STALE,STALE,FRESH,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
